term,count,tf
sysadm,1,3.547608911593586e-05
sunybroome,1,3.547608911593586e-05
sunyit,1,3.547608911593586e-05
sunyrockland,1,3.547608911593586e-05
sunysb,7,0.000248332623811551
vpsa,1,3.547608911593586e-05
suu,1,3.547608911593586e-05
svsu,1,3.547608911593586e-05
swarthmore,2,7.095217823187172e-05
swbts,1,3.547608911593586e-05
swmed,1,3.547608911593586e-05
swri,2,7.095217823187172e-05
datasys,1,3.547608911593586e-05
electro,1,3.547608911593586e-05
swt,3,0.00010642826734780758
mame,1,3.547608911593586e-05
maxwell,1,3.547608911593586e-05
taiu,1,3.547608911593586e-05
lan,2,7.095217823187172e-05
tamu,5,0.00017738044557967929
evans,1,3.547608911593586e-05
rns,1,3.547608911593586e-05
tamucc,1,3.547608911593586e-05
tamuk,1,3.547608911593586e-05
tayloru,2,7.095217823187172e-05
css,1,3.547608911593586e-05
sbu,2,7.095217823187172e-05
temple,4,0.00014190435646374344
ocis,2,7.095217823187172e-05
tenet,3,0.00010642826734780758
hill,2,7.095217823187172e-05
isd,3,0.00010642826734780758
thecoo,1,3.547608911593586e-05
thomasmore,1,3.547608911593586e-05
tju,1,3.547608911593586e-05
tmc,7,0.000248332623811551
bcm,2,7.095217823187172e-05
neusc,1,3.547608911593586e-05
mdacc,1,3.547608911593586e-05
uth,5,0.00017738044557967929
nur,2,7.095217823187172e-05
tnstate,2,7.095217823187172e-05
tntech,5,0.00017738044557967929
extedu,1,3.547608911593586e-05
toccoafalls,1,3.547608911593586e-05
toronto,9,0.00031928480204342275
trinity,4,0.00014190435646374344
trenton,1,3.547608911593586e-05
trincoll,1,3.547608911593586e-05
buso,1,3.547608911593586e-05
tucc,1,3.547608911593586e-05
tstc,1,3.547608911593586e-05
tsufl,1,3.547608911593586e-05
ttu,9,0.00031928480204342275
engl,1,3.547608911593586e-05
npub,1,3.547608911593586e-05
ttuhsc,1,3.547608911593586e-05
lubb,1,3.547608911593586e-05
tufts,4,0.00014190435646374344
maclab,1,3.547608911593586e-05
tulane,1,3.547608911593586e-05
tcs,1,3.547608911593586e-05
twsu,1,3.547608911593586e-05
txlutheran,1,3.547608911593586e-05
bamanet,2,7.095217823187172e-05
uab,3,0.00010642826734780758
maze,1,3.547608911593586e-05
uah,4,0.00014190435646374344
aspire,1,3.547608911593586e-05
hh,3,0.00010642826734780758
uakron,1,3.547608911593586e-05
ualr,1,3.547608911593586e-05
uamont,1,3.547608911593586e-05
uams,2,7.095217823187172e-05
uark,2,7.095217823187172e-05
ubalt,1,3.547608911593586e-05
uc,14,0.000496665247623102
hpb,1,3.547608911593586e-05
rwc,1,3.547608911593586e-05
wan,1,3.547608911593586e-05
ucar,3,0.00010642826734780758
cgd,1,3.547608911593586e-05
scd,1,3.547608911593586e-05
uccs,1,3.547608911593586e-05
ucdavis,6,0.00021285653469561516
ucdmc,1,3.547608911593586e-05
ucf,2,7.095217823187172e-05
uchicago,5,0.00017738044557967929
bsd,1,3.547608911593586e-05
spc,1,3.547608911593586e-05
uchsc,1,3.547608911593586e-05
uci,12,0.0004257130693912303
adcom,1,3.547608911593586e-05
hnet,1,3.547608911593586e-05
nts,1,3.547608911593586e-05
oaa,1,3.547608911593586e-05
oac,3,0.00010642826734780758
agsm,1,3.547608911593586e-05
gslis,2,7.095217823187172e-05
loni,1,3.547608911593586e-05
wla,1,3.547608911593586e-05
ucok,1,3.547608911593586e-05
ucollege,1,3.547608911593586e-05
uconn,7,0.000248332623811551
mcb,1,3.547608911593586e-05
ucsb,8,0.0002838087129274869
lscf,1,3.547608911593586e-05
mcl,1,3.547608911593586e-05
ucsc,2,7.095217823187172e-05
ucsd,2,7.095217823187172e-05
extern,1,3.547608911593586e-05
ucsf,1,3.547608911593586e-05
uct,2,7.095217823187172e-05
udallas,1,3.547608911593586e-05
udayton,5,0.00017738044557967929
founders,1,3.547608911593586e-05
hm,2,7.095217823187172e-05
stuart,1,3.547608911593586e-05
udri,1,3.547608911593586e-05
udel,8,0.0002838087129274869
cms,1,3.547608911593586e-05
cwt,1,3.547608911593586e-05
nss,1,3.547608911593586e-05
ufl,13,0.0004611891585071662
advising,1,3.547608911593586e-05
agen,1,3.547608911593586e-05
ahec,1,3.547608911593586e-05
circa,1,3.547608911593586e-05
doce,1,3.547608911593586e-05
history,1,3.547608911593586e-05
ifas,1,3.547608911593586e-05
lin,1,3.547608911593586e-05
nerdc,1,3.547608911593586e-05
ucet,1,3.547608911593586e-05
uga,16,0.0005676174258549738
biosci,1,3.547608911593586e-05
cssites,1,3.547608911593586e-05
gactr,1,3.547608911593586e-05
ucns,1,3.547608911593586e-05
hilton,1,3.547608911593586e-05
hpc,2,7.095217823187172e-05
isss,1,3.547608911593586e-05
polsci,1,3.547608911593586e-05
dialups,2,7.095217823187172e-05
building,2,7.095217823187172e-05
uhsa,1,3.547608911593586e-05
comd,1,3.547608911593586e-05
ids,6,0.00021285653469561516
nurs,1,3.547608911593586e-05
oba,1,3.547608911593586e-05
uicomp,1,3.547608911593586e-05
uidaho,4,0.00014190435646374344
csrv,1,3.547608911593586e-05
wildlife,1,3.547608911593586e-05
uiowa,13,0.0004611891585071662
biz,1,3.547608911593586e-05
foundation,1,3.547608911593586e-05
icaen,1,3.547608911593586e-05
isca,1,3.547608911593586e-05
ped,2,7.095217823187172e-05
gen,8,0.0002838087129274869
psychiatry,1,3.547608911593586e-05
radiology,1,3.547608911593586e-05
weeg,1,3.547608911593586e-05
uis,2,7.095217823187172e-05
uiuc,29,0.00102880658436214
age,1,3.547608911593586e-05
crhc,1,3.547608911593586e-05
foods,1,3.547608911593586e-05
geology,2,7.095217823187172e-05
grainger,1,3.547608911593586e-05
ncsa,1,3.547608911593586e-05
oisa,1,3.547608911593586e-05
sites,1,3.547608911593586e-05
spcomm,1,3.547608911593586e-05
urh,1,3.547608911593586e-05
ukans,4,0.00014190435646374344
wstcmp,1,3.547608911593586e-05
uky,19,0.0006740456932027814
eci,1,3.547608911593586e-05
mik,1,3.547608911593586e-05
mri,2,7.095217823187172e-05
umass,10,0.00035476089115935857
facil,1,3.547608911593586e-05
phast,1,3.547608911593586e-05
sbs,2,7.095217823187172e-05
umassd,2,7.095217823187172e-05
mth,2,7.095217823187172e-05
umb,1,3.547608911593586e-05
umbc,5,0.00017738044557967929
acslab,1,3.547608911593586e-05
gl,1,3.547608911593586e-05
umcaz,1,3.547608911593586e-05
umd,12,0.0004257130693912303
isr,2,7.095217823187172e-05
src,1,3.547608911593586e-05
ssu,1,3.547608911593586e-05
wam,1,3.547608911593586e-05
umdnj,1,3.547608911593586e-05
umich,31,0.0010997587625940115
bf,2,7.095217823187172e-05
eec,1,3.547608911593586e-05
citi,1,3.547608911593586e-05
dsa,1,3.547608911593586e-05
flint,1,3.547608911593586e-05
icpsr,1,3.547608911593586e-05
rs,1,3.547608911593586e-05
lsa,1,3.547608911593586e-05
subnet,4,0.00014190435646374344
sils,1,3.547608911593586e-05
uhs,1,3.547608911593586e-05
cw,1,3.547608911593586e-05
umkc,4,0.00014190435646374344
cuep,1,3.547608911593586e-05
umn,23,0.0008159500496665248
cems,1,3.547608911593586e-05
ejack,1,3.547608911593586e-05
finop,1,3.547608911593586e-05
mnext,1,3.547608911593586e-05
msi,2,7.095217823187172e-05
nrri,1,3.547608911593586e-05
openpn,2,7.095217823187172e-05
mmf,1,3.547608911593586e-05
reshalls,1,3.547608911593586e-05
telecomm,1,3.547608911593586e-05
umhc,1,3.547608911593586e-05
umr,9,0.00031928480204342275
assess,1,3.547608911593586e-05
umsl,1,3.547608911593586e-05
umt,3,0.00010642826734780758
una,1,3.547608911593586e-05
unbc,3,0.00010642826734780758
unc,27,0.0009578544061302681
dent,1,3.547608911593586e-05
email,1,3.547608911593586e-05
ils,1,3.547608911593586e-05
iog,1,3.547608911593586e-05
marine,1,3.547608911593586e-05
nursing,1,3.547608911593586e-05
oitlabs,1,3.547608911593586e-05
radonc,1,3.547608911593586e-05
unch,1,3.547608911593586e-05
unca,6,0.00021285653469561516
nv,7,0.000248332623811551
rhml,1,3.547608911593586e-05
uncc,2,7.095217823187172e-05
uncecs,1,3.547608911593586e-05
uncg,1,3.547608911593586e-05
uncwil,5,0.00017738044557967929
unf,4,0.00014190435646374344
cslab,1,3.547608911593586e-05
cntrllr,1,3.547608911593586e-05
esd,1,3.547608911593586e-05
kab,1,3.547608911593586e-05
placement,1,3.547608911593586e-05
unk,1,3.547608911593586e-05
unl,1,3.547608911593586e-05
unm,1,3.547608911593586e-05
uno,2,7.095217823187172e-05
unomaha,1,3.547608911593586e-05
unr,3,0.00010642826734780758
unt,10,0.00035476089115935857
decal,1,3.547608911593586e-05
po,2,7.095217823187172e-05
polysci,1,3.547608911593586e-05
uofs,1,3.547608911593586e-05
uog,1,3.547608911593586e-05
uoknor,5,0.00017738044557967929
modems,1,3.547608911593586e-05
nssl,1,3.547608911593586e-05
uop,1,3.547608911593586e-05
uophx,1,3.547608911593586e-05
uoregon,1,3.547608911593586e-05
upenn,17,0.0006030935149709096
cpr,1,3.547608911593586e-05
newman,1,3.547608911593586e-05
osis,2,7.095217823187172e-05
wharton,1,3.547608911593586e-05
wistar,1,3.547608911593586e-05
xrt,1,3.547608911593586e-05
upmc,4,0.00014190435646374344
urich,2,7.095217823187172e-05
ursinus,1,3.547608911593586e-05
usc,3,0.00010642826734780758
uscolo,1,3.547608911593586e-05
usd,4,0.00014190435646374344
hslib,2,7.095217823187172e-05
usf,7,0.000248332623811551
acomp,1,3.547608911593586e-05
bsn,1,3.547608911593586e-05
moffitt,1,3.547608911593586e-05
shs,1,3.547608911593586e-05
usfca,1,3.547608911593586e-05
usl,2,7.095217823187172e-05
gp,2,7.095217823187172e-05
usouthal,1,3.547608911593586e-05
usu,5,0.00017738044557967929
brigham,1,3.547608911593586e-05
utah,10,0.00035476089115935857
campplan,1,3.547608911593586e-05
mlmc,1,3.547608911593586e-05
utdallas,1,3.547608911593586e-05
utep,1,3.547608911593586e-05
utexas,34,0.0012061870299418193
arlut,1,3.547608911593586e-05
art,1,3.547608911593586e-05
cm,1,3.547608911593586e-05
csres,1,3.547608911593586e-05
cwrl,1,3.547608911593586e-05
dp,3,0.00010642826734780758
edb,1,3.547608911593586e-05
en,2,7.095217823187172e-05
facsmf,1,3.547608911593586e-05
iat,1,3.547608911593586e-05
lanic,1,3.547608911593586e-05
lbj,1,3.547608911593586e-05
osfs,1,3.547608911593586e-05
ots,1,3.547608911593586e-05
pac,1,3.547608911593586e-05
uthscsa,1,3.547608911593586e-05
utk,20,0.0007095217823187171
asa,1,3.547608911593586e-05
hosp,2,7.095217823187172e-05
prg,1,3.547608911593586e-05
utm,1,3.547608911593586e-05
utmb,1,3.547608911593586e-05
utmem,1,3.547608911593586e-05
utoledo,5,0.00017738044557967929
dialins,1,3.547608911593586e-05
utsa,1,3.547608911593586e-05
jpl,2,7.095217823187172e-05
utsi,1,3.547608911593586e-05
utulsa,4,0.00014190435646374344
uvm,1,3.547608911593586e-05
uvsc,1,3.547608911593586e-05
uwf,6,0.00021285653469561516
fish,2,7.095217823187172e-05
imc,1,3.547608911593586e-05
vclass,1,3.547608911593586e-05
uwlax,1,3.547608911593586e-05
wwrdc,1,3.547608911593586e-05
uwm,3,0.00010642826734780758
son,1,3.547608911593586e-05
uwp,1,3.547608911593586e-05
uwrf,2,7.095217823187172e-05
anetsrvcs,1,3.547608911593586e-05
uwsp,1,3.547608911593586e-05
uwstout,1,3.547608911593586e-05
uwyo,1,3.547608911593586e-05
valpo,6,0.00021285653469561516
moel,1,3.547608911593586e-05
alu,1,3.547608911593586e-05
schnabel,1,3.547608911593586e-05
vanderbilt,3,0.00010642826734780758
vuse,1,3.547608911593586e-05
vassar,1,3.547608911593586e-05
vcu,5,0.00017738044557967929
acw,1,3.547608911593586e-05
vill,1,3.547608911593586e-05
virginia,6,0.00021285653469561516
clas,1,3.547608911593586e-05
vmi,1,3.547608911593586e-05
cob,1,3.547608911593586e-05
enable,1,3.547608911593586e-05
plaza,1,3.547608911593586e-05
esm,1,3.547608911593586e-05
etl,1,3.547608911593586e-05
ise,1,3.547608911593586e-05
mine,1,3.547608911593586e-05
multimedia,1,3.547608911593586e-05
wabash,1,3.547608911593586e-05
warren,1,3.547608911593586e-05
wilson,1,3.547608911593586e-05
wartburg,4,0.00014190435646374344
wbc,1,3.547608911593586e-05
washcoll,1,3.547608911593586e-05
dhcp,1,3.547608911593586e-05
wayne,8,0.0002838087129274869
wcu,3,0.00010642826734780758
wcupa,1,3.547608911593586e-05
wednet,5,0.00017738044557967929
esdtcom,1,3.547608911593586e-05
lkwash,1,3.547608911593586e-05
wellesley,1,3.547608911593586e-05
wesley,1,3.547608911593586e-05
wesleyan,6,0.00021285653469561516
westga,3,0.00010642826734780758
isil,1,3.547608911593586e-05
westminster,1,3.547608911593586e-05
wfu,8,0.0002838087129274869
north,1,3.547608911593586e-05
thinkpad,1,3.547608911593586e-05
wheaton,1,3.547608911593586e-05
whecn,1,3.547608911593586e-05
whittier,2,7.095217823187172e-05
whoi,1,3.547608911593586e-05
widener,2,7.095217823187172e-05
delliblab,1,3.547608911593586e-05
wilkes,2,7.095217823187172e-05
williams,2,7.095217823187172e-05
wilmington,3,0.00010642826734780758
winthrop,1,3.547608911593586e-05
wisc,13,0.0004611891585071662
primate,1,3.547608911593586e-05
waisman,1,3.547608911593586e-05
wku,12,0.0004257130693912303
acrs,2,7.095217823187172e-05
grise,1,3.547608911593586e-05
helm,1,3.547608911593586e-05
cb,2,7.095217823187172e-05
ctl,1,3.547608911593586e-05
dduc,1,3.547608911593586e-05
pbs,1,3.547608911593586e-05
tph,1,3.547608911593586e-05
tyler,2,7.095217823187172e-05
wmich,8,0.0002838087129274869
dalton,1,3.547608911593586e-05
rood,1,3.547608911593586e-05
sang,1,3.547608911593586e-05
walwood,1,3.547608911593586e-05
wmlib,1,3.547608911593586e-05
wpi,2,7.095217823187172e-05
wright,6,0.00021285653469561516
wsu,16,0.0005676174258549738
cahe,1,3.547608911593586e-05
scott,2,7.095217823187172e-05
stephenson,1,3.547608911593586e-05
stimson,2,7.095217823187172e-05
tricity,1,3.547608911593586e-05
wtamu,1,3.547608911593586e-05
wuacc,1,3.547608911593586e-05
wustl,4,0.00014190435646374344
cec,1,3.547608911593586e-05
wvnet,9,0.00031928480204342275
concord,1,3.547608911593586e-05
fairmont,1,3.547608911593586e-05
northern,1,3.547608911593586e-05
salem,2,7.095217823187172e-05
teikyo,1,3.547608911593586e-05
wvitcoe,1,3.547608911593586e-05
wvsc,1,3.547608911593586e-05
wvu,10,0.00035476089115935857
wvwc,1,3.547608911593586e-05
wwc,1,3.547608911593586e-05
wwu,8,0.0002838087129274869
lake,3,0.00010642826734780758
yale,14,0.000496665247623102
divinity,1,3.547608911593586e-05
hgs,3,0.00010642826734780758
isps,1,3.547608911593586e-05
td,1,3.547608911593586e-05
ycp,1,3.547608911593586e-05
ysu,1,3.547608911593586e-05
cut,1,3.547608911593586e-05
nlib,1,3.547608911593586e-05
postimees,1,3.547608911593586e-05
tlc,2,7.095217823187172e-05
uninet,2,7.095217823187172e-05
cie,2,7.095217823187172e-05
ati,1,3.547608911593586e-05
mdr,1,3.547608911593586e-05
cafeinternet,2,7.095217823187172e-05
canaldinamic,1,3.547608911593586e-05
cica,1,3.547608911593586e-05
ddnet,1,3.547608911593586e-05
disbumad,1,3.547608911593586e-05
fut,1,3.547608911593586e-05
tinet,1,3.547608911593586e-05
grn,2,7.095217823187172e-05
bcn,2,7.095217823187172e-05
intercom,3,0.00010642826734780758
jet,1,3.547608911593586e-05
lander,1,3.547608911593586e-05
seker,1,3.547608911593586e-05
servicom,1,3.547608911593586e-05
uam,1,3.547608911593586e-05
ii,2,7.095217823187172e-05
ucm,2,7.095217823187172e-05
gae,1,3.547608911593586e-05
sis,2,7.095217823187172e-05
ulpgc,1,3.547608911593586e-05
uma,1,3.547608911593586e-05
uniovi,1,3.547608911593586e-05
upc,1,3.547608911593586e-05
upf,1,3.547608911593586e-05
fie,1,3.547608911593586e-05
uv,1,3.547608911593586e-05
vnet,2,7.095217823187172e-05
abo,1,3.547608911593586e-05
atp,1,3.547608911593586e-05
clinet,1,3.547608911593586e-05
funet,1,3.547608911593586e-05
helsinki,2,7.095217823187172e-05
heo,1,3.547608911593586e-05
hit,3,0.00010642826734780758
hut,2,7.095217823187172e-05
dipoli,1,3.547608911593586e-05
joensuu,1,3.547608911593586e-05
jyu,4,0.00014190435646374344
pcphys,1,3.547608911593586e-05
kolumbus,1,3.547608911593586e-05
kotakk,1,3.547608911593586e-05
ktt,1,3.547608911593586e-05
lut,3,0.00010642826734780758
megabaud,1,3.547608911593586e-05
mikkeliamk,1,3.547608911593586e-05
mission,1,3.547608911593586e-05
mol,1,3.547608911593586e-05
oulu,1,3.547608911593586e-05
pspt,1,3.547608911593586e-05
shh,2,7.095217823187172e-05
wasa,1,3.547608911593586e-05
solutions,2,7.095217823187172e-05
tampere,1,3.547608911593586e-05
tit,1,3.547608911593586e-05
tukkk,1,3.547608911593586e-05
tut,1,3.547608911593586e-05
pori,1,3.547608911593586e-05
tutech,1,3.547608911593586e-05
uku,1,3.547608911593586e-05
utu,3,0.00010642826734780758
uwasa,2,7.095217823187172e-05
vanha,1,3.547608911593586e-05
vtkk,1,3.547608911593586e-05
vtt,2,7.095217823187172e-05
vtyh,1,3.547608911593586e-05
sleipnir,1,3.547608911593586e-05
nancy,1,3.547608911593586e-05
metz,1,3.547608911593586e-05
calvacom,1,3.547608911593586e-05
club,1,3.547608911593586e-05
neuilly,1,3.547608911593586e-05
iie,1,3.547608911593586e-05
cybercom,2,7.095217823187172e-05
dgac,1,3.547608911593586e-05
easynet,2,7.095217823187172e-05
lyon,2,7.095217823187172e-05
cti,1,3.547608911593586e-05
bordeaux,2,7.095217823187172e-05
francenet,1,3.547608911593586e-05
hrnet,1,3.547608911593586e-05
imag,1,3.547608911593586e-05
imaginet,1,3.547608911593586e-05
inria,1,3.547608911593586e-05
insa,1,3.547608911593586e-05
ipl,1,3.547608911593586e-05
isicom,1,3.547608911593586e-05
ismra,1,3.547608911593586e-05
ensicaen,1,3.547608911593586e-05
iut,1,3.547608911593586e-05
jussieu,1,3.547608911593586e-05
mcom,1,3.547608911593586e-05
micronet,2,7.095217823187172e-05
mnet,2,7.095217823187172e-05
onera,1,3.547608911593586e-05
gre,2,7.095217823187172e-05
polytechnique,1,3.547608911593586e-05
rennes,1,3.547608911593586e-05
emi,2,7.095217823187172e-05
strasbg,1,3.547608911593586e-05
fin,1,3.547608911593586e-05
univ,7,0.000248332623811551
orleans,7,0.000248332623811551
poitiers,1,3.547608911593586e-05
tln,2,7.095217823187172e-05
tours,1,3.547608911593586e-05
uvsq,1,3.547608911593586e-05
vdp,1,3.547608911593586e-05
gibnet,1,3.547608911593586e-05
anl,9,0.00031928480204342275
anlw,1,3.547608911593586e-05
aps,1,3.547608911593586e-05
cmt,1,3.547608911593586e-05
bldrdoc,1,3.547608911593586e-05
blm,2,7.095217823187172e-05
vdo,1,3.547608911593586e-05
bnl,3,0.00010642826734780758
ccd,1,3.547608911593586e-05
inst,2,7.095217823187172e-05
bpo,1,3.547608911593586e-05
arb,1,3.547608911593586e-05
assembly,1,3.547608911593586e-05
water,1,3.547608911593586e-05
cabq,1,3.547608911593586e-05
cahwnet,1,3.547608911593586e-05
cbo,1,3.547608911593586e-05
census,2,7.095217823187172e-05
dhhs,2,7.095217823187172e-05
acf,1,3.547608911593586e-05
bea,1,3.547608911593586e-05
eh,1,3.547608911593586e-05
eia,1,3.547608911593586e-05
ig,1,3.547608911593586e-05
oro,2,7.095217823187172e-05
doi,3,0.00010642826734780758
dasc,1,3.547608911593586e-05
dol,4,0.00014190435646374344
doleta,1,3.547608911593586e-05
eop,1,3.547608911593586e-05
epa,11,0.00039023698027529445
cor,1,3.547608911593586e-05
dcorp,1,3.547608911593586e-05
herl,1,3.547608911593586e-05
wic,2,7.095217823187172e-05
faa,1,3.547608911593586e-05
fcc,1,3.547608911593586e-05
fda,1,3.547608911593586e-05
fdic,1,3.547608911593586e-05
fnal,1,3.547608911593586e-05
frb,1,3.547608911593586e-05
ftc,1,3.547608911593586e-05
fws,1,3.547608911593586e-05
irm,2,7.095217823187172e-05
gao,1,3.547608911593586e-05
gpo,2,7.095217823187172e-05
house,1,3.547608911593586e-05
hud,2,7.095217823187172e-05
safe,1,3.547608911593586e-05
inel,1,3.547608911593586e-05
jccbi,2,7.095217823187172e-05
iapa,1,3.547608911593586e-05
kpl,1,3.547608911593586e-05
lanl,2,7.095217823187172e-05
lbl,1,3.547608911593586e-05
llnl,2,7.095217823187172e-05
loc,1,3.547608911593586e-05
metrokc,1,3.547608911593586e-05
nara,1,3.547608911593586e-05
nasa,16,0.0005676174258549738
gsfc,1,3.547608911593586e-05
ivv,1,3.547608911593586e-05
jsc,1,3.547608911593586e-05
ksc,3,0.00010642826734780758
larc,1,3.547608911593586e-05
lerc,1,3.547608911593586e-05
maf,3,0.00010642826734780758
msfc,1,3.547608911593586e-05
sewp,1,3.547608911593586e-05
ssc,2,7.095217823187172e-05
wff,1,3.547608911593586e-05
ncaur,1,3.547608911593586e-05
ncifcrf,1,3.547608911593586e-05
nersc,1,3.547608911593586e-05
nih,8,0.0002838087129274869
dcrt,1,3.547608911593586e-05
nei,1,3.547608911593586e-05
niaid,1,3.547608911593586e-05
niehs,1,3.547608911593586e-05
nimh,1,3.547608911593586e-05
nist,2,7.095217823187172e-05
ncsl,1,3.547608911593586e-05
noaa,10,0.00035476089115935857
atdd,1,3.547608911593586e-05
ngs,1,3.547608911593586e-05
nos,2,7.095217823187172e-05
