term,count,tf
mik,1,4.3790506218251886e-05
mscf,1,4.3790506218251886e-05
umass,6,0.0002627430373095113
ecs,1,4.3790506218251886e-05
phast,1,4.3790506218251886e-05
pse,2,8.758101243650377e-05
umb,1,4.3790506218251886e-05
umbc,5,0.00021895253109125942
acslab,1,4.3790506218251886e-05
umcaz,1,4.3790506218251886e-05
umd,8,0.0003503240497460151
ssu,1,4.3790506218251886e-05
wam,1,4.3790506218251886e-05
umdnj,1,4.3790506218251886e-05
umich,27,0.001182343667892801
bf,2,8.758101243650377e-05
citi,1,4.3790506218251886e-05
flint,1,4.3790506218251886e-05
icpsr,1,4.3790506218251886e-05
rs,1,4.3790506218251886e-05
scilabs,1,4.3790506218251886e-05
path,1,4.3790506218251886e-05
subnet,8,0.0003503240497460151
soe,1,4.3790506218251886e-05
cw,1,4.3790506218251886e-05
umkc,6,0.0002627430373095113
cuep,1,4.3790506218251886e-05
teeth,1,4.3790506218251886e-05
ummed,1,4.3790506218251886e-05
umn,33,0.001445086705202312
cie,1,4.3790506218251886e-05
dehs,1,4.3790506218251886e-05
ejack,1,4.3790506218251886e-05
finop,2,8.758101243650377e-05
itlabs,1,4.3790506218251886e-05
mes,1,4.3790506218251886e-05
mnext,1,4.3790506218251886e-05
openpn,2,8.758101243650377e-05
polisci,1,4.3790506218251886e-05
reshalls,1,4.3790506218251886e-05
safhl,1,4.3790506218251886e-05
umhc,1,4.3790506218251886e-05
umr,7,0.00030653354352776316
assess,1,4.3790506218251886e-05
mgtsys,1,4.3790506218251886e-05
umsl,1,4.3790506218251886e-05
umt,6,0.0002627430373095113
umuc,1,4.3790506218251886e-05
unbc,2,8.758101243650377e-05
unc,16,0.0007006480994920302
dent,1,4.3790506218251886e-05
email,1,4.3790506218251886e-05
ils,1,4.3790506218251886e-05
oitlabs,1,4.3790506218251886e-05
uncc,1,4.3790506218251886e-05
uncg,1,4.3790506218251886e-05
uncwil,3,0.00013137151865475564
unf,1,4.3790506218251886e-05
unh,2,8.758101243650377e-05
sr,2,8.758101243650377e-05
unk,2,8.758101243650377e-05
unl,1,4.3790506218251886e-05
unm,3,0.00013137151865475564
mrc,1,4.3790506218251886e-05
uno,2,8.758101243650377e-05
unomaha,1,4.3790506218251886e-05
unr,2,8.758101243650377e-05
unt,9,0.00039411455596426696
art,2,8.758101243650377e-05
decal,1,4.3790506218251886e-05
dsa,1,4.3790506218251886e-05
polysci,1,4.3790506218251886e-05
uofs,1,4.3790506218251886e-05
uoknor,7,0.00030653354352776316
modems,1,4.3790506218251886e-05
osf,2,8.758101243650377e-05
uop,3,0.00013137151865475564
uophx,1,4.3790506218251886e-05
uoregon,1,4.3790506218251886e-05
upenn,13,0.0005692765808372745
dpp,1,4.3790506218251886e-05
humgen,1,4.3790506218251886e-05
newman,1,4.3790506218251886e-05
wharton,1,4.3790506218251886e-05
ups,1,4.3790506218251886e-05
urgrgcc,1,4.3790506218251886e-05
uri,1,4.3790506218251886e-05
gso,1,4.3790506218251886e-05
urich,2,8.758101243650377e-05
usc,4,0.00017516202487300754
usd,4,0.00017516202487300754
usf,6,0.0002627430373095113
fmhi,1,4.3790506218251886e-05
moffitt,1,4.3790506218251886e-05
shs,1,4.3790506218251886e-05
usfca,1,4.3790506218251886e-05
usi,1,4.3790506218251886e-05
usl,2,8.758101243650377e-05
acim,1,4.3790506218251886e-05
usm,1,4.3790506218251886e-05
usouthal,1,4.3790506218251886e-05
usu,11,0.0004816955684007707
agsci,1,4.3790506218251886e-05
engrlab,1,4.3790506218251886e-05
utah,10,0.00043790506218251883
campplan,1,4.3790506218251886e-05
alexandria,1,4.3790506218251886e-05
mlmc,1,4.3790506218251886e-05
unionlab,1,4.3790506218251886e-05
utdallas,1,4.3790506218251886e-05
utep,2,8.758101243650377e-05
utexas,22,0.0009633911368015414
arlut,1,4.3790506218251886e-05
cm,1,4.3790506218251886e-05
csr,1,4.3790506218251886e-05
ctr,1,4.3790506218251886e-05
dp,2,8.758101243650377e-05
en,2,8.758101243650377e-05
facsmf,1,4.3790506218251886e-05
iat,1,4.3790506218251886e-05
osfs,1,4.3790506218251886e-05
ots,1,4.3790506218251886e-05
uthscsa,1,4.3790506218251886e-05
utk,23,0.0010071816430197932
asa,2,8.758101243650377e-05
hosp,1,4.3790506218251886e-05
utm,2,8.758101243650377e-05
utmem,1,4.3790506218251886e-05
utoledo,1,4.3790506218251886e-05
dialins,1,4.3790506218251886e-05
utsa,2,8.758101243650377e-05
jpl,2,8.758101243650377e-05
utulsa,2,8.758101243650377e-05
keh,1,4.3790506218251886e-05
uvm,2,8.758101243650377e-05
emba,1,4.3790506218251886e-05
uvsc,4,0.00017516202487300754
openlab,1,4.3790506218251886e-05
ota,1,4.3790506218251886e-05
uwf,1,4.3790506218251886e-05
pulse,1,4.3790506218251886e-05
uwm,4,0.00017516202487300754
cae,3,0.00013137151865475564
uwp,1,4.3790506218251886e-05
uwplatt,1,4.3790506218251886e-05
uwrf,2,8.758101243650377e-05
anetsrvcs,1,4.3790506218251886e-05
uwsp,1,4.3790506218251886e-05
uwstout,1,4.3790506218251886e-05
uww,1,4.3790506218251886e-05
uwyo,1,4.3790506218251886e-05
valpo,7,0.00030653354352776316
moel,1,4.3790506218251886e-05
lan,2,8.758101243650377e-05
schnabel,1,4.3790506218251886e-05
vanderbilt,2,8.758101243650377e-05
vuse,1,4.3790506218251886e-05
vcu,3,0.00013137151865475564
acw,1,4.3790506218251886e-05
virginia,6,0.0002627430373095113
clas,1,4.3790506218251886e-05
vmi,1,4.3790506218251886e-05
campus,23,0.0010071816430197932
enable,1,4.3790506218251886e-05
plaza,2,8.758101243650377e-05
mine,1,4.3790506218251886e-05
police,1,4.3790506218251886e-05
uusa,1,4.3790506218251886e-05
wabash,1,4.3790506218251886e-05
waldenu,1,4.3790506218251886e-05
wartburg,1,4.3790506218251886e-05
washcoll,1,4.3790506218251886e-05
dhcp,1,4.3790506218251886e-05
wayne,2,8.758101243650377e-05
wcu,2,8.758101243650377e-05
wcupa,1,4.3790506218251886e-05
wednet,2,8.758101243650377e-05
esdtcom,1,4.3790506218251886e-05
lkwash,1,4.3790506218251886e-05
wellesley,1,4.3790506218251886e-05
wesleyan,3,0.00013137151865475564
career,1,4.3790506218251886e-05
postoffice,2,8.758101243650377e-05
scilab,1,4.3790506218251886e-05
westga,2,8.758101243650377e-05
isil,1,4.3790506218251886e-05
westmont,1,4.3790506218251886e-05
wfu,4,0.00017516202487300754
mba,1,4.3790506218251886e-05
thinkpad,1,4.3790506218251886e-05
wheaton,1,4.3790506218251886e-05
whecn,2,8.758101243650377e-05
whitman,1,4.3790506218251886e-05
whoi,2,8.758101243650377e-05
wilkes,1,4.3790506218251886e-05
willamette,1,4.3790506218251886e-05
williams,2,8.758101243650377e-05
winthrop,1,4.3790506218251886e-05
wisc,7,0.00030653354352776316
wittenberg,1,4.3790506218251886e-05
wku,11,0.0004816955684007707
acrs,3,0.00013137151865475564
grise,1,4.3790506218251886e-05
helm,1,4.3790506218251886e-05
tccw,1,4.3790506218251886e-05
dduc,1,4.3790506218251886e-05
honprog,1,4.3790506218251886e-05
pbs,2,8.758101243650377e-05
potter,1,4.3790506218251886e-05
tph,1,4.3790506218251886e-05
wab,1,4.3790506218251886e-05
tyler,2,8.758101243650377e-05
wmich,11,0.0004816955684007707
bernhard,1,4.3790506218251886e-05
dunbar,2,8.758101243650377e-05
ellsworth,1,4.3790506218251886e-05
hcob,1,4.3790506218251886e-05
rood,1,4.3790506218251886e-05
speech,1,4.3790506218251886e-05
wmlib,1,4.3790506218251886e-05
wofford,1,4.3790506218251886e-05
wpi,2,8.758101243650377e-05
cola,1,4.3790506218251886e-05
wsu,8,0.0003503240497460151
cahe,1,4.3790506218251886e-05
tricity,1,4.3790506218251886e-05
zoology,1,4.3790506218251886e-05
wtamu,1,4.3790506218251886e-05
wustl,4,0.00017516202487300754
cec,2,8.758101243650377e-05
wvnet,6,0.0002627430373095113
concord,1,4.3790506218251886e-05
wvitcoe,1,4.3790506218251886e-05
wvsc,1,4.3790506218251886e-05
wvu,2,8.758101243650377e-05
vhs,1,4.3790506218251886e-05
wwc,1,4.3790506218251886e-05
wwu,9,0.00039411455596426696
ath,2,8.758101243650377e-05
lake,2,8.758101243650377e-05
wce,1,4.3790506218251886e-05
yale,11,0.0004816955684007707
cluster,1,4.3790506218251886e-05
csb,1,4.3790506218251886e-05
facilities,1,4.3790506218251886e-05
td,1,4.3790506218251886e-05
ycia,1,4.3790506218251886e-05
ycp,1,4.3790506218251886e-05
ysu,2,8.758101243650377e-05
yu,1,4.3790506218251886e-05
aecom,1,4.3790506218251886e-05
folklore,1,4.3790506218251886e-05
postimees,1,4.3790506218251886e-05
uninet,1,4.3790506218251886e-05
ut,6,0.0002627430373095113
lai,1,4.3790506218251886e-05
cafeinternet,1,4.3790506218251886e-05
canaldinamic,1,4.3790506218251886e-05
cedex,1,4.3790506218251886e-05
cica,1,4.3790506218251886e-05
ciemat,1,4.3790506218251886e-05
grn,1,4.3790506218251886e-05
jet,1,4.3790506218251886e-05
lander,1,4.3790506218251886e-05
servicom,2,8.758101243650377e-05
bcn,2,8.758101243650377e-05
val,1,4.3790506218251886e-05
tid,1,4.3790506218251886e-05
tsai,1,4.3790506218251886e-05
uam,1,4.3790506218251886e-05
adi,2,8.758101243650377e-05
ucm,1,4.3790506218251886e-05
ulpgc,1,4.3790506218251886e-05
unex,1,4.3790506218251886e-05
upc,1,4.3790506218251886e-05
upm,1,4.3790506218251886e-05
upv,1,4.3790506218251886e-05
abo,1,4.3790506218251886e-05
benefon,1,4.3790506218251886e-05
fak,2,8.758101243650377e-05
funet,1,4.3790506218251886e-05
helsinki,3,0.00013137151865475564
heo,1,4.3790506218251886e-05
hut,2,8.758101243650377e-05
intermin,1,4.3790506218251886e-05
japo,1,4.3790506218251886e-05
joensuu,1,4.3790506218251886e-05
jyu,4,0.00017516202487300754
pcphys,1,4.3790506218251886e-05
kolumbus,1,4.3790506218251886e-05
ktt,1,4.3790506218251886e-05
lpt,1,4.3790506218251886e-05
lut,2,8.758101243650377e-05
megabaud,1,4.3790506218251886e-05
mikkeliamk,1,4.3790506218251886e-05
mission,1,4.3790506218251886e-05
netti,1,4.3790506218251886e-05
odin,1,4.3790506218251886e-05
oulu,1,4.3790506218251886e-05
pspt,1,4.3790506218251886e-05
siba,1,4.3790506218251886e-05
sley,1,4.3790506218251886e-05
solutions,2,8.758101243650377e-05
spt,1,4.3790506218251886e-05
tit,1,4.3790506218251886e-05
tukkk,1,4.3790506218251886e-05
tut,3,0.00013137151865475564
uku,1,4.3790506218251886e-05
sjoki,1,4.3790506218251886e-05
utu,5,0.00021895253109125942
rokl,1,4.3790506218251886e-05
uwasa,2,8.758101243650377e-05
vaasa,1,4.3790506218251886e-05
vitech,1,4.3790506218251886e-05
vtt,2,8.758101243650377e-05
vtyh,1,4.3790506218251886e-05
archimedia,1,4.3790506218251886e-05
atlantel,1,4.3790506218251886e-05
cadrus,1,4.3790506218251886e-05
calvacom,1,4.3790506218251886e-05
cci,1,4.3790506218251886e-05
oise,1,4.3790506218251886e-05
cnet,2,8.758101243650377e-05
issy,1,4.3790506218251886e-05
lannion,2,8.758101243650377e-05
orleans,4,0.00017516202487300754
easynet,2,8.758101243650377e-05
efrei,1,4.3790506218251886e-05
ens,3,0.00013137151865475564
lyon,2,8.758101243650377e-05
enssat,1,4.3790506218251886e-05
hrnet,1,4.3790506218251886e-05
imag,1,4.3790506218251886e-05
imaginet,1,4.3790506218251886e-05
lal,1,4.3790506218251886e-05
insa,2,8.758101243650377e-05
rouen,2,8.758101243650377e-05
ipl,1,4.3790506218251886e-05
iut,1,4.3790506218251886e-05
jussieu,1,4.3790506218251886e-05
lenet,1,4.3790506218251886e-05
lri,1,4.3790506218251886e-05
micronet,1,4.3790506218251886e-05
soft,1,4.3790506218251886e-05
mnet,1,4.3790506218251886e-05
onecert,1,4.3790506218251886e-05
polytechnique,1,4.3790506218251886e-05
teaser,1,4.3790506218251886e-05
bordeaux,1,4.3790506218251886e-05
nancy,1,4.3790506218251886e-05
unicaen,1,4.3790506218251886e-05
msh,1,4.3790506218251886e-05
univ,7,0.00030653354352776316
ges,2,8.758101243650377e-05
poitiers,1,4.3790506218251886e-05
dir,1,4.3790506218251886e-05
uvsq,1,4.3790506218251886e-05
robot,1,4.3790506218251886e-05
valcofim,1,4.3790506218251886e-05
hmg,2,8.758101243650377e-05
sanet,2,8.758101243650377e-05
ameslab,2,8.758101243650377e-05
hep,1,4.3790506218251886e-05
anl,10,0.00043790506218251883
anlw,1,4.3790506218251886e-05
cmt,1,4.3790506218251886e-05
ctd,1,4.3790506218251886e-05
mct,1,4.3790506218251886e-05
er,2,8.758101243650377e-05
aoc,1,4.3790506218251886e-05
arsusda,1,4.3790506218251886e-05
bldrdoc,1,4.3790506218251886e-05
ceee,1,4.3790506218251886e-05
blm,6,0.0002627430373095113
caso,1,4.3790506218251886e-05
coso,1,4.3790506218251886e-05
bnl,4,0.00017516202487300754
ags,1,4.3790506218251886e-05
arb,1,4.3790506218251886e-05
water,1,4.3790506218251886e-05
cbo,1,4.3790506218251886e-05
cdc,3,0.00013137151865475564
biotech,1,4.3790506218251886e-05
census,2,8.758101243650377e-05
boco,1,4.3790506218251886e-05
dhhs,1,4.3790506218251886e-05
doc,2,8.758101243650377e-05
bea,1,4.3790506218251886e-05
doi,1,4.3790506218251886e-05
dol,2,8.758101243650377e-05
doleta,1,4.3790506218251886e-05
dot,4,0.00017516202487300754
volpe,1,4.3790506218251886e-05
eop,1,4.3790506218251886e-05
epa,10,0.00043790506218251883
faa,1,4.3790506218251886e-05
fcc,1,4.3790506218251886e-05
fda,2,8.758101243650377e-05
cfsan,1,4.3790506218251886e-05
nctr,1,4.3790506218251886e-05
fdic,1,4.3790506218251886e-05
fnal,1,4.3790506218251886e-05
frb,1,4.3790506218251886e-05
ftc,1,4.3790506218251886e-05
gpo,1,4.3790506218251886e-05
house,1,4.3790506218251886e-05
hud,1,4.3790506218251886e-05
inel,1,4.3790506218251886e-05
kpl,1,4.3790506218251886e-05
lanl,6,0.0002627430373095113
atdiv,1,4.3790506218251886e-05
esa,2,8.758101243650377e-05
lansce,1,4.3790506218251886e-05
mst,1,4.3790506218251886e-05
lbl,1,4.3790506218251886e-05
llnl,2,8.758101243650377e-05
loc,1,4.3790506218251886e-05
metrokc,1,4.3790506218251886e-05
doa,2,8.758101243650377e-05
nara,2,8.758101243650377e-05
nasa,15,0.0006568575932737783
dfrc,1,4.3790506218251886e-05
gsfc,1,4.3790506218251886e-05
ivv,1,4.3790506218251886e-05
jsc,2,8.758101243650377e-05
ksc,4,0.00017516202487300754
larc,1,4.3790506218251886e-05
lerc,1,4.3790506218251886e-05
msfc,1,4.3790506218251886e-05
sewp,1,4.3790506218251886e-05
wff,1,4.3790506218251886e-05
nbs,2,8.758101243650377e-05
emtc,1,4.3790506218251886e-05
ncaur,1,4.3790506218251886e-05
ncifcrf,1,4.3790506218251886e-05
nih,8,0.0003503240497460151
niaid,1,4.3790506218251886e-05
nichd,1,4.3790506218251886e-05
niehs,1,4.3790506218251886e-05
nimh,1,4.3790506218251886e-05
nist,3,0.00013137151865475564
cam,14,0.0006130670870555263
noaa,4,0.00017516202487300754
atdd,1,4.3790506218251886e-05
ngdc,1,4.3790506218251886e-05
pubnwscr,1,4.3790506218251886e-05
nsf,2,8.758101243650377e-05
irm,1,4.3790506218251886e-05
sbe,1,4.3790506218251886e-05
ciec,1,4.3790506218251886e-05
laca,1,4.3790506218251886e-05
jvs,1,4.3790506218251886e-05
leeca,1,4.3790506218251886e-05
mveca,1,4.3790506218251886e-05
seovec,1,4.3790506218251886e-05
swoca,1,4.3790506218251886e-05
tccsa,1,4.3790506218251886e-05
woco,1,4.3790506218251886e-05
osl,1,4.3790506218251886e-05
ornl,23,0.0010071816430197932
dsrd,1,4.3790506218251886e-05
ehp,1,4.3790506218251886e-05
eshr,1,4.3790506218251886e-05
fbm,1,4.3790506218251886e-05
hsr,2,8.758101243650377e-05
oecd,2,8.758101243650377e-05
orp,1,4.3790506218251886e-05
tsca,1,4.3790506218251886e-05
tsd,1,4.3790506218251886e-05
win,6,0.0002627430373095113
ymd,1,4.3790506218251886e-05
osha,2,8.758101243650377e-05
osmre,1,4.3790506218251886e-05
osti,1,4.3790506218251886e-05
pader,1,4.3790506218251886e-05
pasen,1,4.3790506218251886e-05
pnl,1,4.3790506218251886e-05
pppl,1,4.3790506218251886e-05
rhilinet,1,4.3790506218251886e-05
rl,9,0.00039411455596426696
sandia,3,0.00013137151865475564
sannet,1,4.3790506218251886e-05
senate,2,8.758101243650377e-05
srs,1,4.3790506218251886e-05
ssa,1,4.3790506218251886e-05
texas,4,0.00017516202487300754
dhs,3,0.00013137151865475564
tva,1,4.3790506218251886e-05
usbm,1,4.3790506218251886e-05
tcrc,1,4.3790506218251886e-05
usbr,5,0.00021895253109125942
wo,1,4.3790506218251886e-05
usda,4,0.00017516202487300754
marc,1,4.3790506218251886e-05
nal,1,4.3790506218251886e-05
usgs,2,8.758101243650377e-05
usia,1,4.3790506218251886e-05
usitc,1,4.3790506218251886e-05
uspis,1,4.3790506218251886e-05
usps,1,4.3790506218251886e-05
ustr,1,4.3790506218251886e-05
ustreas,1,4.3790506218251886e-05
leg,2,8.758101243650377e-05
wsdot,1,4.3790506218251886e-05
compulink,2,8.758101243650377e-05
hol,3,0.00013137151865475564
logos,1,4.3790506218251886e-05
netor,1,4.3790506218251886e-05
interserve,1,4.3790506218251886e-05
maunsell,1,4.3790506218251886e-05
unitech,1,4.3790506218251886e-05
utl,2,8.758101243650377e-05
cuhk,4,0.00017516202487300754
cclab,1,4.3790506218251886e-05
cityu,1,4.3790506218251886e-05
hkis,1,4.3790506218251886e-05
polyu,2,8.758101243650377e-05
pcc,2,8.758101243650377e-05
hku,3,0.00013137151865475564
lnc,1,4.3790506218251886e-05
glink,1,4.3790506218251886e-05
spider,1,4.3790506218251886e-05
ust,3,0.00013137151865475564
srce,1,4.3790506218251886e-05
tel,2,8.758101243650377e-05
bme,2,8.758101243650377e-05
sch,1,4.3790506218251886e-05
elte,3,0.00013137151865475564
iqsoft,1,4.3790506218251886e-05
jpte,1,4.3790506218251886e-05
kfki,2,8.758101243650377e-05
rmki,1,4.3790506218251886e-05
nest,1,4.3790506218251886e-05
szeged,2,8.758101243650377e-05
miskolc,1,4.3790506218251886e-05
itb,1,4.3790506218251886e-05
paume,1,4.3790506218251886e-05
petra,1,4.3790506218251886e-05
jcc,1,4.3790506218251886e-05
cbn,2,8.758101243650377e-05
idola,1,4.3790506218251886e-05
indo,2,8.758101243650377e-05
dcu,2,8.758101243650377e-05
eeng,2,8.758101243650377e-05
ieunet,1,4.3790506218251886e-05
indigo,1,4.3790506218251886e-05
eireann,1,4.3790506218251886e-05
rtc,1,4.3790506218251886e-05
carlow,1,4.3790506218251886e-05
tcd,5,0.00021895253109125942
ucd,1,4.3790506218251886e-05
ul,1,4.3790506218251886e-05
huji,1,4.3790506218251886e-05
actcom,1,4.3790506218251886e-05
shani,1,4.3790506218251886e-05
trendline,1,4.3790506218251886e-05
netmedia,1,4.3790506218251886e-05
netvision,1,4.3790506218251886e-05
bwc,1,4.3790506218251886e-05
rudy,1,4.3790506218251886e-05
nato,1,4.3790506218251886e-05
stc,1,4.3790506218251886e-05
centrum,1,4.3790506218251886e-05
fire,1,4.3790506218251886e-05
hi,1,4.3790506218251886e-05
rhi,1,4.3790506218251886e-05
isgate,1,4.3790506218251886e-05
islandia,1,4.3790506218251886e-05
ismennt,1,4.3790506218251886e-05
itn,1,4.3790506218251886e-05
mmedia,1,4.3790506218251886e-05
simi,1,4.3790506218251886e-05
snerpa,1,4.3790506218251886e-05
spornet,1,4.3790506218251886e-05
treknet,1,4.3790506218251886e-05
tvi,2,8.758101243650377e-05
tlt,1,4.3790506218251886e-05
chi,1,4.3790506218251886e-05
alpcom,1,4.3790506218251886e-05
ats,1,4.3790506218251886e-05
augustea,1,4.3790506218251886e-05
bologna,1,4.3790506218251886e-05
clio,1,4.3790506218251886e-05
cnr,2,8.758101243650377e-05
bo,2,8.758101243650377e-05
dada,1,4.3790506218251886e-05
flashnet,1,4.3790506218251886e-05
galactica,1,4.3790506218251886e-05
gpnet,1,4.3790506218251886e-05
infn,1,4.3790506218251886e-05
ittc,1,4.3790506218251886e-05
iunet,3,0.00013137151865475564
logical,1,4.3790506218251886e-05
tai,1,4.3790506218251886e-05
linknet,2,8.758101243650377e-05
mclink,1,4.3790506218251886e-05
mercurio,1,4.3790506218251886e-05
nettuno,3,0.00013137151865475564
itis,1,4.3790506218251886e-05
polito,1,4.3790506218251886e-05
protec,1,4.3790506218251886e-05
shiny,1,4.3790506218251886e-05
sns,1,4.3790506218251886e-05
softeam,1,4.3790506218251886e-05
spin,2,8.758101243650377e-05
stm,1,4.3790506218251886e-05
synapsis,1,4.3790506218251886e-05
teseo,1,4.3790506218251886e-05
tizeta,1,4.3790506218251886e-05
totobit,1,4.3790506218251886e-05
trieste,1,4.3790506218251886e-05
ictp,1,4.3790506218251886e-05
unict,1,4.3790506218251886e-05
pese,1,4.3790506218251886e-05
unidata,1,4.3790506218251886e-05
unige,2,8.758101243650377e-05
economia,1,4.3790506218251886e-05
unimi,1,4.3790506218251886e-05
vanvi,1,4.3790506218251886e-05
dei,2,8.758101243650377e-05
unipi,1,4.3790506218251886e-05
dm,1,4.3790506218251886e-05
vol,3,0.00013137151865475564
uwimona,1,4.3790506218251886e-05
canacad,1,4.3790506218251886e-05
chiba,1,4.3790506218251886e-05
doshisha,1,4.3790506218251886e-05
glocom,1,4.3790506218251886e-05
hokudai,3,0.00013137151865475564
hosei,1,4.3790506218251886e-05
kanazawa,2,8.758101243650377e-05
ipc,1,4.3790506218251886e-05
keio,2,8.758101243650377e-05
iw,3,0.00013137151865475564
kumamoto,1,4.3790506218251886e-05
kyoto,4,0.00017516202487300754
kais,1,4.3790506218251886e-05
kyushu,1,4.3790506218251886e-05
nagoya,2,8.758101243650377e-05
osaka,1,4.3790506218251886e-05
center,2,8.758101243650377e-05
rikkyo,1,4.3790506218251886e-05
svn,1,4.3790506218251886e-05
seinan,1,4.3790506218251886e-05
sophia,1,4.3790506218251886e-05
tsukuba,1,4.3790506218251886e-05
informatics,1,4.3790506218251886e-05
aizu,1,4.3790506218251886e-05
ryukyu,1,4.3790506218251886e-05
shizuoka,1,4.3790506218251886e-05
ken,1,4.3790506218251886e-05
scc,2,8.758101243650377e-05
tokyo,2,8.758101243650377e-05
ecc,1,4.3790506218251886e-05
komaba,1,4.3790506218251886e-05
waseda,1,4.3790506218251886e-05
eee,2,8.758101243650377e-05
mesh,4,0.00017516202487300754
ng,1,4.3790506218251886e-05
tk,1,4.3790506218251886e-05
alps,1,4.3790506218251886e-05
